25.247,12233336516,923,11294075760
23.158,13442823235,840,11294075760
22.812,12049443542,937,11294075760
21.835,14727935146,766,11294075760
22.835,15104871324,747,11294075760
23.821,16421120319,687,11294075760
22.545,15759458297,716,11294075760
23.522,16163186804,698,11294075760
22.355,16225779323,696,11294075760
22.884,15582646772,724,11294075760
22.7,16515892278,683,11294075760
24.163,16640757663,678,11294075760
21.927,16284540307,693,11294075760
23.973,16239062016,695,11294075760
22.484,17598918565,641,11294075760
21.834,17079846334,661,11294075760
24.43,15375160802,734,11294075760
23.107,16313910616,692,11294075760
22.935,17229998243,655,11294075760
23.8,17242326136,655,11294075760
23.749,17531890534,644,11294075760
22.79,18214821033,620,11294075760
23.799,17094316328,660,11294075760
24.058,16226485705,696,11294075760
22.416,16445296606,686,11294075760
22.929,18223800528,619,11294075760
23.164,18171178645,621,11294075760
23.628,16740308340,674,11294075760
24.195,17880108019,631,11294075760
23.251,18628345472,606,11294075760
23.538,19154634288,589,11294075760
22.449,17760053055,635,11294075760
23.62,18587185533,607,11294075760
23.531,18645157586,605,11294075760
22.148,18157850894,621,11294075760
22.366,18314804213,616,11294075760
23.218,19489657102,579,11294075760
24.718,17464591922,646,11294075760
23.65,19778599133,571,11294075760
23.213,18892551430,597,11294075760
