25.321,12224432980,923,11294075760
24.581,12983580562,869,11294075760
22.082,12670788711,891,11294075760
26.306,13262976701,851,11294075760
24.721,14307518453,789,11294075760
23.656,16293672810,693,11294075760
23.98,16231459949,695,11294075760
23.428,15876626407,711,11294075760
21.877,15660617839,721,11294075760
23.751,15768695217,716,11294075760
23.423,16514635241,683,11294075760
23.631,16481906566,685,11294075760
22.729,16449965577,686,11294075760
23.072,17541954380,643,11294075760
23.681,16472143332,685,11294075760
23.191,17418562193,648,11294075760
23.632,17552579306,643,11294075760
23.921,17208739610,656,11294075760
23.267,17084077812,661,11294075760
23.078,17585118998,642,11294075760
23.082,17394262537,649,11294075760
23.597,17635612512,640,11294075760
23.25,17003729653,664,11294075760
23.606,17665714993,639,11294075760
21.963,17013790875,663,11294075760
24.415,16577533877,681,11294075760
22.865,18292473068,617,11294075760
25.379,15830708076,713,11294075760
23.841,17884820985,631,11294075760
24.336,17181101901,657,11294075760
22.85,18545435126,608,11294075760
22.234,17877038294,631,11294075760
22.481,17672220136,639,11294075760
23.636,18981392923,595,11294075760
23.141,18920009529,596,11294075760
22.976,18780863820,601,11294075760
22.715,18528835524,609,11294075760
23.172,19138711018,590,11294075760
24.001,19454339805,580,11294075760
24.067,17357721693,650,11294075760
