26.839,11646275007,969,11294075760
23.063,13371433639,844,11294075760
26.526,11700909914,965,11294075760
22.476,14414385645,783,11294075760
22.962,15308832766,737,11294075760
21.816,15943309643,708,11294075760
23.44,16260325786,694,11294075760
23.355,16454840002,686,11294075760
22.899,16316139845,692,11294075760
23.24,17441021699,647,11294075760
23.533,17399247809,649,11294075760
23.932,17045172741,662,11294075760
22.933,16059952068,703,11294075760
24.065,16063667515,703,11294075760
22.422,16698618854,676,11294075760
21.424,16742064241,674,11294075760
23.475,17683997931,638,11294075760
23.846,16235826110,695,11294075760
23.725,16287592594,693,11294075760
23.427,17522175637,644,11294075760
22.566,17700300551,638,11294075760
22.383,16506261461,684,11294075760
23.007,18430023245,612,11294075760
22.828,18079918555,624,11294075760
22.837,17343533164,651,11294075760
22.96,17390493067,649,11294075760
23.285,17688816542,638,11294075760
23.636,18391970701,614,11294075760
23.138,18647239665,605,11294075760
23.548,18407389155,613,11294075760
24.017,17816581792,633,11294075760
22.624,18652763785,605,11294075760
24.559,18344123676,615,11294075760
22.688,18802499060,600,11294075760
23.867,17353174233,650,11294075760
25.003,17214706976,656,11294075760
23.211,18918565259,596,11294075760
23.375,19039695317,593,11294075760
23.376,19336038329,584,11294075760
25.042,17649398130,639,11294075760
