25.802,11989620037,941,11294075760
25.324,12517774981,902,11294075760
27.376,11443644110,986,11294075760
24.629,13055966719,865,11294075760
23.974,15048430812,750,11294075760
22.055,14767861751,764,11294075760
21.798,15874318768,711,11294075760
23.606,16165153867,698,11294075760
23.449,16664869658,677,11294075760
23.701,17248628963,654,11294075760
23.712,16422143026,687,11294075760
22.666,16028601524,704,11294075760
23.277,17272845742,653,11294075760
22.906,17688384772,638,11294075760
21.846,16203100454,697,11294075760
21.78,17372156698,650,11294075760
22.615,16220859032,696,11294075760
23.013,17288254833,653,11294075760
23.324,16638061011,678,11294075760
23.039,17203532159,656,11294075760
23.617,17795332791,634,11294075760
21.681,16474463311,685,11294075760
23.062,17931924559,629,11294075760
23.052,17940977156,629,11294075760
22.93,17280106029,653,11294075760
23.27,18206283475,620,11294075760
24.012,17269191632,654,11294075760
22.946,18698265559,604,11294075760
22.167,16681109308,677,11294075760
22.816,18731494917,602,11294075760
22.458,18860765222,598,11294075760
22.341,17856817723,632,11294075760
24.702,17481257155,646,11294075760
22.208,17362329000,650,11294075760
24.315,17130394436,659,11294075760
23.458,18299769748,617,11294075760
21.647,17413885663,648,11294075760
24.183,17626045205,640,11294075760
22.576,17894237918,631,11294075760
22.947,18898671068,597,11294075760
