25.86,12466239634,905,11294075760
23.484,13271756361,850,11294075760
26.23,11665963894,968,11294075760
24.018,13584822567,831,11294075760
21.799,13830702452,816,11294075760
23.324,16314437734,692,11294075760
23.013,16769371505,673,11294075760
23.756,16035593955,704,11294075760
23.228,16871296100,669,11294075760
22.505,16617166626,679,11294075760
23.248,16998139247,664,11294075760
24.444,16014391048,705,11294075760
23.616,16124147611,700,11294075760
23.746,17237714932,655,11294075760
23.949,17297888788,652,11294075760
23.053,17188929230,657,11294075760
23.022,17815032192,633,11294075760
23.506,17348774562,651,11294075760
21.929,17436085240,647,11294075760
23.984,16676807420,677,11294075760
22.934,18165946421,621,11294075760
22.521,17129525305,659,11294075760
24.039,16995610026,664,11294075760
23.747,18055211041,625,11294075760
23.65,17904322279,630,11294075760
23.798,17757071888,636,11294075760
22.853,17808722206,634,11294075760
23.103,17460681836,646,11294075760
23.115,18488985230,610,11294075760
24.249,16678303456,677,11294075760
24.485,18472509794,611,11294075760
23.406,17907849434,630,11294075760
24.424,17262032686,654,11294075760
24.043,17114911257,659,11294075760
22.401,18862292959,598,11294075760
22.258,17340411878,651,11294075760
22.642,18053794805,625,11294075760
23.481,18776157554,601,11294075760
23.698,19108069629,591,11294075760
24.227,18517888526,609,11294075760
