25.452,12003868730,940,11294075760
24.842,12741311029,886,11294075760
23.04,12282485884,919,11294075760
23.297,14349801849,787,11294075760
23.569,15220944799,742,11294075760
22.264,14847114040,760,11294075760
22.527,15642728113,722,11294075760
22.929,15702019561,719,11294075760
23.85,16403880637,688,11294075760
23.762,17057133034,662,11294075760
24.948,16775313691,673,11294075760
22.906,16865966174,669,11294075760
22.798,17421771833,648,11294075760
23.643,17056601517,662,11294075760
23.765,17628362170,640,11294075760
23.424,16124092337,700,11294075760
23.599,17476859700,646,11294075760
22.622,16743329063,674,11294075760
24.574,15876612150,711,11294075760
22.743,17563884071,643,11294075760
24.119,17445359724,647,11294075760
22.492,16777866849,673,11294075760
23.981,16990998691,664,11294075760
22.806,17906066957,630,11294075760
21.632,16661911533,677,11294075760
23.127,18182644668,621,11294075760
24.111,17778366536,635,11294075760
23.201,18321279591,616,11294075760
22.547,18288876022,617,11294075760
23.029,19103058518,591,11294075760
22.482,17874780904,631,11294075760
24.572,17380409488,649,11294075760
21.401,17089218666,660,11294075760
22.85,18564690196,608,11294075760
23.25,17913498917,630,11294075760
24.108,18090503573,624,11294075760
23.511,19092862958,591,11294075760
23.526,18233269373,619,11294075760
23.547,19697437123,573,11294075760
23.593,18336310278,615,11294075760
