28.661,10962775330,1030,11294075760
23.647,13156565085,858,11294075760
22.382,12055975108,936,11294075760
22.935,14155860620,797,11294075760
22.733,14654284809,770,11294075760
23.428,15071085914,749,11294075760
22.304,14860815585,759,11294075760
22.537,16585449658,680,11294075760
22.073,15820044809,713,11294075760
23.88,17487873278,645,11294075760
22.431,16470400980,685,11294075760
23.648,16559921240,682,11294075760
24.711,16136741587,699,11294075760
22.434,15963262488,707,11294075760
23.059,16899324744,668,11294075760
22.931,16751994021,674,11294075760
23.887,17114868568,659,11294075760
23.72,16995351774,664,11294075760
22.896,17564238141,643,11294075760
21.353,16452628133,686,11294075760
23.651,18096612157,624,11294075760
22.854,16356373514,690,11294075760
22.957,17277504465,653,11294075760
22.594,16956426166,666,11294075760
24.24,17767418881,635,11294075760
22.896,17187027355,657,11294075760
23.578,18552104086,608,11294075760
22.661,17745121031,636,11294075760
23.424,17247190274,654,11294075760
22.94,19322211068,584,11294075760
24.214,18120866420,623,11294075760
23.116,18638152410,605,11294075760
23.29,18887965166,597,11294075760
23.878,17785426213,635,11294075760
23.395,18864250445,598,11294075760
22.227,16941246094,666,11294075760
22.342,18150954712,622,11294075760
24.227,18397513354,613,11294075760
23.635,19301247190,585,11294075760
22.882,18713521525,603,11294075760
