29.296,10030947788,1125,11294075760
26.378,12229894476,923,11294075760
21.981,12131084791,931,11294075760
22.422,13136147805,859,11294075760
21.614,14524824268,777,11294075760
24.105,15825520439,713,11294075760
22.08,15643618334,721,11294075760
23.232,16077512868,702,11294075760
21.829,15394136901,733,11294075760
23.598,17012465271,663,11294075760
23.515,17579961534,642,11294075760
23.261,15988873394,706,11294075760
22.697,16497896241,684,11294075760
24.137,16043190106,703,11294075760
24.267,17046665095,662,11294075760
23.27,15654258745,721,11294075760
22.828,17583596307,642,11294075760
24.009,16084361456,702,11294075760
21.934,16373542946,689,11294075760
23.075,18029355932,626,11294075760
23.205,17275525231,653,11294075760
22.692,18322718126,616,11294075760
23.009,16790129429,672,11294075760
23.248,18464405108,611,11294075760
23.656,16848218597,670,11294075760
23.383,18226453593,619,11294075760
22.227,17120609586,659,11294075760
22.441,17565058963,642,11294075760
23.694,18369192796,614,11294075760
23.495,18219080809,619,11294075760
23.291,18979654267,595,11294075760
23.484,18643999657,605,11294075760
24.464,16780551522,673,11294075760
23.473,18523302854,609,11294075760
21.317,17043942357,662,11294075760
23.908,18068758841,625,11294075760
22.811,19152296963,589,11294075760
23.482,17569256800,642,11294075760
23.107,19021150416,593,11294075760
22.252,17966911022,628,11294075760
