26.689,12386789714,911,11294075760
22.849,13154915224,858,11294075760
25.591,11564089725,976,11294075760
26.237,13100999428,862,11294075760
22.237,14204254888,795,11294075760
22.089,15096050108,748,11294075760
22.561,16223804474,696,11294075760
23.621,16947028675,666,11294075760
22.58,16130168035,700,11294075760
23.07,17524952317,644,11294075760
22.78,17227316110,655,11294075760
23.22,17205971643,656,11294075760
22.074,15644391239,721,11294075760
24.543,16503992235,684,11294075760
22.778,16350466689,690,11294075760
21.879,17200976496,656,11294075760
23.199,18230307900,619,11294075760
25.261,15791254744,715,11294075760
23.592,16214599657,696,11294075760
22.803,16151129689,699,11294075760
24.152,16111347415,701,11294075760
23.964,16009678044,705,11294075760
23.955,18164596430,621,11294075760
22.673,16954006858,666,11294075760
22.971,18100475646,623,11294075760
22.511,16952113753,666,11294075760
22.84,17879084516,631,11294075760
23.323,18000442061,627,11294075760
22.957,16953504324,666,11294075760
22.944,17697030274,638,11294075760
23.38,18905972467,597,11294075760
22.665,17671636632,639,11294075760
22.513,18432301698,612,11294075760
22.954,18541619885,609,11294075760
22.955,18469729630,611,11294075760
21.682,17000657605,664,11294075760
22.112,18242939727,619,11294075760
22.766,18063411439,625,11294075760
23.245,17871590728,631,11294075760
23.98,17579952620,642,11294075760
