26.519,11963065880,944,11294075760
22.776,12947171075,872,11294075760
23.003,12302864250,918,11294075760
26.737,12776661498,883,11294075760
23.695,15040680071,750,11294075760
22.299,16440848976,686,11294075760
23.207,16890580340,668,11294075760
22.629,16528061295,683,11294075760
22.601,16199090850,697,11294075760
23.971,16601361120,680,11294075760
22.18,16406985249,688,11294075760
24.19,15007891927,752,11294075760
22.441,16411042201,688,11294075760
23.506,17674062636,639,11294075760
23.552,17718844561,637,11294075760
23.596,17228343879,655,11294075760
22.341,17112473470,659,11294075760
23.863,17451227237,647,11294075760
22.001,16305196099,692,11294075760
24.452,16123116439,700,11294075760
23.392,16731241165,675,11294075760
22.616,17452708389,647,11294075760
23.35,18107989302,623,11294075760
23.75,17832367899,633,11294075760
23.372,17787932613,634,11294075760
24.72,16760649669,673,11294075760
24.467,17867291473,632,11294075760
22.556,17767131299,635,11294075760
22.514,17465780993,646,11294075760
23.345,18820837139,600,11294075760
23.792,17815642226,633,11294075760
24.356,17358723860,650,11294075760
23.464,19115021465,590,11294075760
23.532,19025643965,593,11294075760
23.388,18866732557,598,11294075760
25.015,17288517586,653,11294075760
23.393,18438137879,612,11294075760
22.254,18199819367,620,11294075760
24.116,18115663159,623,11294075760
24.23,18301426264,617,11294075760
