26.32,11703135697,965,11294075760
25.754,12430517890,908,11294075760
26.417,11413474101,989,11294075760
26.319,13017396764,867,11294075760
21.286,14316222005,788,11294075760
23.813,15974739426,706,11294075760
22.902,16923477109,667,11294075760
21.869,15995666891,706,11294075760
22.209,15576474111,725,11294075760
23.293,17093490863,660,11294075760
22.692,17520966272,644,11294075760
23.048,17004122448,664,11294075760
22.549,16350258539,690,11294075760
21.761,16012452187,705,11294075760
24.492,16114426991,700,11294075760
26.081,15263080041,739,11294075760
23.023,17487199208,645,11294075760
24.144,16712360686,675,11294075760
22.395,16937836514,666,11294075760
23.588,17544381048,643,11294075760
23.725,17903388050,630,11294075760
22.271,17249940965,654,11294075760
23.862,18084089730,624,11294075760
22.114,16410445984,688,11294075760
25.073,16286623148,693,11294075760
22.671,17807989574,634,11294075760
23.889,18006220168,627,11294075760
22.555,18167336221,621,11294075760
24.004,17961640865,628,11294075760
23.057,18822129949,600,11294075760
23.462,18984481568,594,11294075760
23.394,18673753696,604,11294075760
24.256,17979724464,628,11294075760
23.337,18959940528,595,11294075760
23.453,18355279357,615,11294075760
24.058,18173186552,621,11294075760
21.954,17446624825,647,11294075760
23.229,19256134986,586,11294075760
24.728,18545745431,608,11294075760
23.658,18012812262,627,11294075760
