24.482,12197623727,925,11294075760
25.484,12749012320,885,11294075760
23.544,12671294044,891,11294075760
22.961,14563020426,775,11294075760
22.802,14495541834,779,11294075760
22.437,15640702960,722,11294075760
22.007,15379591021,734,11294075760
21.702,15601835535,723,11294075760
23.016,15552692925,726,11294075760
22.49,16357161087,690,11294075760
23.461,17691823369,638,11294075760
22.342,15659608985,721,11294075760
23.302,17520830964,644,11294075760
23.499,17646252052,640,11294075760
24.107,16178891324,698,11294075760
24.242,15747426486,717,11294075760
23.23,17543523923,643,11294075760
22.093,16877362295,669,11294075760
22.951,17781050743,635,11294075760
22.936,16868151788,669,11294075760
24.36,17309682556,652,11294075760
22.803,17225803179,655,11294075760
20.986,16609758029,679,11294075760
23.636,18215330056,620,11294075760
23.425,18182065249,621,11294075760
21.596,16509994546,684,11294075760
21.53,16549474737,682,11294075760
23.552,18430455458,612,11294075760
23.299,18425143314,612,11294075760
23.373,18874311775,598,11294075760
23.626,19106260162,591,11294075760
23.681,16970059859,665,11294075760
23.431,18679827009,604,11294075760
24.448,17006334476,664,11294075760
21.956,17334189428,651,11294075760
23.496,18133356333,622,11294075760
24.497,17459997779,646,11294075760
21.453,17441911973,647,11294075760
23.468,18890857647,597,11294075760
22.555,18500972926,610,11294075760
