25.832,11531308462,979,11294075760
22.412,13170314064,857,11294075760
26.447,12003785717,940,11294075760
21.331,13855760560,815,11294075760
21.886,15494890503,728,11294075760
22.211,15147008592,745,11294075760
23.43,16697642635,676,11294075760
23.11,15353947541,735,11294075760
21.984,16362438310,690,11294075760
23.305,16803708479,672,11294075760
23.254,16468239924,685,11294075760
22.257,16420741300,687,11294075760
21.373,16405265269,688,11294075760
23.106,16838520245,670,11294075760
21.697,16622546280,679,11294075760
23.149,17486655123,645,11294075760
23.975,15772149091,716,11294075760
22.837,16837721464,670,11294075760
23.543,17146243406,658,11294075760
22.025,16735437707,674,11294075760
23.308,17486391133,645,11294075760
23.249,16971009763,665,11294075760
24.032,18232170105,619,11294075760
23.494,18188479942,620,11294075760
22.622,16922076826,667,11294075760
24.796,17144456625,658,11294075760
24.498,17443355085,647,11294075760
22.897,18075493079,624,11294075760
23.14,18261532888,618,11294075760
21.923,17275976811,653,11294075760
24.209,17216648808,655,11294075760
24.385,17267550006,654,11294075760
22.613,18411459172,613,11294075760
23.396,18962554203,595,11294075760
22.224,18030657810,626,11294075760
22.46,18099417346,624,11294075760
23.739,17862618001,632,11294075760
22.687,19095020227,591,11294075760
22.994,19530252347,578,11294075760
23.383,19000247847,594,11294075760
