29.345,10586890818,1066,11294075760
22.826,13456742804,839,11294075760
27.93,11231335978,1005,11294075760
26.276,13086366481,863,11294075760
24.142,14568405185,775,11294075760
24.569,16153740643,699,11294075760
23.672,16292943395,693,11294075760
23.511,16623468853,679,11294075760
23.936,16592339570,680,11294075760
24.24,16400804283,688,11294075760
23.702,17327646570,651,11294075760
22.296,15284199562,738,11294075760
23.834,16844922975,670,11294075760
23.371,16752707592,674,11294075760
22.476,17247254065,654,11294075760
22.655,17437620906,647,11294075760
22.693,16757031802,673,11294075760
25.01,16486501592,685,11294075760
22.033,17219418260,655,11294075760
22.08,16788767537,672,11294075760
24.254,17875624900,631,11294075760
22.945,17649244990,639,11294075760
23.149,17959866277,628,11294075760
23.199,18083814112,624,11294075760
22.924,18455807276,611,11294075760
23.84,17917770873,630,11294075760
23.556,18684653015,604,11294075760
23.388,17856129549,632,11294075760
22.15,17395565862,649,11294075760
22.183,17044538515,662,11294075760
23.812,18308135734,616,11294075760
23.36,18669795110,604,11294075760
22.677,18964175710,595,11294075760
24.349,16836238123,670,11294075760
24.406,17006745385,664,11294075760
23.808,17661708883,639,11294075760
23.207,19097683835,591,11294075760
22.176,18903126013,597,11294075760
24.47,18006944618,627,11294075760
23.714,18650913959,605,11294075760
