30.126,10179229565,1109,11294075760
23.6,12929598139,873,11294075760
24.459,12460831783,906,11294075760
21.735,13709508874,823,11294075760
23.687,13872893779,814,11294075760
22.173,15759726559,716,11294075760
22.432,15837279321,713,11294075760
22.223,14952584442,755,11294075760
22.946,16660325709,677,11294075760
23.465,16095449595,701,11294075760
23.035,17619850252,640,11294075760
22.878,16658488771,677,11294075760
23.144,16819119891,671,11294075760
23.733,17680666744,638,11294075760
23.547,17553560120,643,11294075760
23.11,17072218217,661,11294075760
23.263,17253948025,654,11294075760
23.863,16381402016,689,11294075760
24.144,17190908135,656,11294075760
22.566,18211162907,620,11294075760
23.312,17455975960,647,11294075760
22.292,17857019746,632,11294075760
23.676,17554053632,643,11294075760
23.493,17437312117,647,11294075760
22.656,17588211043,642,11294075760
23.574,17457482005,646,11294075760
24.391,17746038768,636,11294075760
21.979,17516392628,644,11294075760
22.971,18665750576,605,11294075760
23.639,17555518609,643,11294075760
22.705,17942584527,629,11294075760
23.203,18519653654,609,11294075760
23.713,18696422403,604,11294075760
22.651,17586361538,642,11294075760
23.161,19070042780,592,11294075760
24.13,17843868646,632,11294075760
22.14,17645150020,640,11294075760
22.161,18318166943,616,11294075760
22.024,17418721765,648,11294075760
24.293,17975164912,628,11294075760
