29.903,10558186487,1069,11294075760
22.489,12923304000,873,11294075760
25.098,11583036848,975,11294075760
22.661,13930513309,810,11294075760
22.299,14119255161,799,11294075760
23.499,16234813313,695,11294075760
22.971,15266097326,739,11294075760
22.984,16599823990,680,11294075760
23.108,16529673369,683,11294075760
23.899,17059003812,662,11294075760
22.534,16486475558,685,11294075760
23.515,16857844012,669,11294075760
21.789,15680812056,720,11294075760
23.727,17602330579,641,11294075760
23.532,17387010012,649,11294075760
21.651,16735308756,674,11294075760
22.598,16544604756,682,11294075760
24.767,16585152338,680,11294075760
22.585,16361736428,690,11294075760
23.234,16885547932,668,11294075760
21.984,16788449883,672,11294075760
22.026,17172933539,657,11294075760
24.226,17481762985,646,11294075760
24.177,16193262244,697,11294075760
24.029,18028477726,626,11294075760
22.581,18054083406,625,11294075760
23.427,18437127268,612,11294075760
22.41,17043322745,662,11294075760
23.2,17783681901,635,11294075760
23.318,18984377192,594,11294075760
23.068,18044423280,625,11294075760
21.773,16896989917,668,11294075760
23.092,18615482242,606,11294075760
23.169,18923753790,596,11294075760
22.9,18364599213,614,11294075760
21.754,17362311489,650,11294075760
21.542,17131478975,659,11294075760
22.859,18268711744,618,11294075760
24.496,18685079820,604,11294075760
22.858,18474320826,611,11294075760
