28.662,11351905508,994,11294075760
26.343,12303903276,917,11294075760
26.014,11764938435,959,11294075760
21.195,13259736649,851,11294075760
23.244,14846526599,760,11294075760
23.04,15941987298,708,11294075760
23.347,15405326593,733,11294075760
23.495,16244357849,695,11294075760
22.917,15343917787,736,11294075760
23.753,17438707616,647,11294075760
23.37,17258153337,654,11294075760
22.328,16960187850,665,11294075760
21.67,15472612633,729,11294075760
24.33,16913951105,667,11294075760
23.433,17358033579,650,11294075760
21.761,15778529046,715,11294075760
24.058,16788458936,672,11294075760
23.735,17231988184,655,11294075760
23.089,17436256728,647,11294075760
23.814,17157403844,658,11294075760
24.371,17580618874,642,11294075760
23.491,17405898450,648,11294075760
23.108,17885809551,631,11294075760
23.552,18102979452,623,11294075760
23.612,18422819364,613,11294075760
22.988,18169837633,621,11294075760
22.905,18434782821,612,11294075760
22.244,16737797307,674,11294075760
23.609,18346449733,615,11294075760
24.683,17940822115,629,11294075760
24.472,17775060537,635,11294075760
20.981,16626978573,679,11294075760
23.128,17833017557,633,11294075760
22.806,18559228597,608,11294075760
24.173,17867933096,632,11294075760
22.838,18406885920,613,11294075760
23.565,18578584533,607,11294075760
21.974,17842967887,632,11294075760
24.073,19160270574,589,11294075760
22.247,17414976824,648,11294075760
