32.941,9313677630,1212,11294075760
24.818,13097730403,862,11294075760
23.317,11960071204,944,11294075760
22.549,14515120883,778,11294075760
22.949,15107673142,747,11294075760
23.957,15964852890,707,11294075760
22.45,17030010107,663,11294075760
24.068,16026368752,704,11294075760
22.835,16809715747,671,11294075760
22.09,15827665679,713,11294075760
23.698,17558581616,643,11294075760
24.283,16597209565,680,11294075760
22.984,17425168779,648,11294075760
22.934,17416468531,648,11294075760
24.084,17368064881,650,11294075760
22.815,17558405072,643,11294075760
23.246,16905809441,668,11294075760
22.69,17630576708,640,11294075760
23.491,17412505920,648,11294075760
23.673,17273051187,653,11294075760
21.819,16656209225,678,11294075760
22.435,17285976268,653,11294075760
23.84,17024559272,663,11294075760
23.244,17839381836,633,11294075760
24.769,17683879025,638,11294075760
23.521,17655001374,639,11294075760
22.138,18297524598,617,11294075760
23.03,18142041064,622,11294075760
24.661,17436956023,647,11294075760
22.482,16851195950,670,11294075760
24.028,19040424181,593,11294075760
23.102,17353142539,650,11294075760
25.058,17007756059,664,11294075760
22.298,18006730144,627,11294075760
23.654,18615123224,606,11294075760
23.095,18736522104,602,11294075760
23.557,19176317151,588,11294075760
23.319,18362280877,615,11294075760
22.891,18655175370,605,11294075760
24.799,17547951662,643,11294075760
