26.141,12244749721,922,11294075760
22.549,13213959560,854,11294075760
26.157,11595960044,973,11294075760
20.557,14296054478,790,11294075760
23.982,15015382780,752,11294075760
22.442,15394178949,733,11294075760
22.856,16682922142,676,11294075760
22.837,15638803455,722,11294075760
23.326,16633253157,679,11294075760
22.466,17112476693,659,11294075760
23.736,17433254274,647,11294075760
23.095,16942644243,666,11294075760
23.999,17107592426,660,11294075760
22.37,16650841680,678,11294075760
23.338,17055474529,662,11294075760
22.624,17324611217,651,11294075760
23.81,17562946157,643,11294075760
24.09,17333731995,651,11294075760
21.031,15932920097,708,11294075760
24.447,16711208847,675,11294075760
23.535,16889175336,668,11294075760
23.186,17443937965,647,11294075760
23.073,17942740199,629,11294075760
23.479,16651500979,678,11294075760
23.764,16703668531,676,11294075760
24.049,16496870958,684,11294075760
21.499,17197283018,656,11294075760
22.973,17197938806,656,11294075760
24.002,16968140453,665,11294075760
23.25,18821294323,600,11294075760
24.468,18248537972,618,11294075760
24.944,16113657694,700,11294075760
22.261,17270669779,653,11294075760
22.871,18271167333,618,11294075760
23.392,18444182574,612,11294075760
23.222,17973416730,628,11294075760
23.561,19037618011,593,11294075760
22.767,18908105344,597,11294075760
23.132,18956038679,595,11294075760
23.504,17701725512,638,11294075760
