30.299,10353289836,1090,11294075760
25.549,12538641330,900,11294075760
26.334,12118680645,931,11294075760
25.769,13653052931,827,11294075760
22.319,15409761978,732,11294075760
23.619,16487920780,684,11294075760
23.82,16305135271,692,11294075760
23.505,16969745156,665,11294075760
22.239,15684525156,720,11294075760
23.51,17304981519,652,11294075760
22.777,17851164178,632,11294075760
23.678,16633959458,678,11294075760
22.064,16385463387,689,11294075760
23.847,17443252353,647,11294075760
23.889,17114828282,659,11294075760
22.512,16225121839,696,11294075760
22.779,17077465034,661,11294075760
23.313,17817264359,633,11294075760
23.787,16944724593,666,11294075760
23.146,17612416534,641,11294075760
24.549,17728904242,637,11294075760
23.111,18090378020,624,11294075760
24.796,16853372509,670,11294075760
23.725,16569318623,681,11294075760
22.853,17372323630,650,11294075760
23.583,17826292491,633,11294075760
23.479,17407332574,648,11294075760
23.098,18178218956,621,11294075760
22.217,17433652738,647,11294075760
24.104,17499905541,645,11294075760
21.32,17269501937,653,11294075760
22.179,17360030620,650,11294075760
22.913,17732239850,636,11294075760
22.866,18688108089,604,11294075760
22.225,18715950053,603,11294075760
21.796,17810003207,634,11294075760
21.67,17046489081,662,11294075760
23.949,18446143620,612,11294075760
23.705,18583021676,607,11294075760
23.793,18871128671,598,11294075760
