30.021,10578469276,1067,11294075760
25.639,12344079624,914,11294075760
26.057,12250099726,921,11294075760
22.995,14643895796,771,11294075760
22.201,14808556845,762,11294075760
22.228,14836524180,761,11294075760
23.627,15273008854,739,11294075760
22.608,16742905494,674,11294075760
22.772,16047054123,703,11294075760
22.657,16865364272,669,11294075760
23.273,18053981748,625,11294075760
22.125,16185922418,697,11294075760
22.759,16718559269,675,11294075760
24.328,16103759175,701,11294075760
22.967,16841200120,670,11294075760
22.781,16116887999,700,11294075760
23.096,17068630335,661,11294075760
22.736,17153541429,658,11294075760
22.937,16802640307,672,11294075760
24.713,16719031127,675,11294075760
24.155,17552161873,643,11294075760
24.275,17585455232,642,11294075760
23.252,18137913474,622,11294075760
22.995,18015451456,626,11294075760
24.981,16474558787,685,11294075760
22.208,17654002927,639,11294075760
22.504,17882278212,631,11294075760
23.91,17574417029,642,11294075760
22.466,18566428092,608,11294075760
23.175,18255102418,618,11294075760
23.049,18909808253,597,11294075760
23.054,18152345206,622,11294075760
23.151,18522120645,609,11294075760
23.365,18721086982,603,11294075760
23.745,17438219295,647,11294075760
22.895,18415865668,613,11294075760
23.97,18675518884,604,11294075760
23.059,19079546304,591,11294075760
23.776,19573488780,577,11294075760
23.557,18407374639,613,11294075760
