25.97,12210443333,924,11294075760
26.002,12716944907,888,11294075760
22.916,12082298706,934,11294075760
25.56,13137014348,859,11294075760
24.092,15010425904,752,11294075760
22.757,15744570483,717,11294075760
24.007,15866306447,711,11294075760
24.189,16317082685,692,11294075760
23.208,17078090224,661,11294075760
23.783,16658380075,677,11294075760
22.745,17602255095,641,11294075760
24.648,16332082972,691,11294075760
22.726,17351708066,650,11294075760
24.054,16070437270,702,11294075760
22.347,16990920640,664,11294075760
23.944,17114397190,659,11294075760
22.697,17246576041,654,11294075760
22.697,16471303125,685,11294075760
24.671,15651529876,721,11294075760
22.625,17630172541,640,11294075760
23.878,17755883863,636,11294075760
23.032,17538053684,643,11294075760
24.437,16446246790,686,11294075760
23.927,16872444673,669,11294075760
23.36,18129549900,622,11294075760
23.367,18097988938,624,11294075760
23.007,18698569876,604,11294075760
23.382,18295136168,617,11294075760
22.648,18145227860,622,11294075760
23.886,18150569411,622,11294075760
23.304,18995555285,594,11294075760
23.698,18395331261,613,11294075760
24.867,17059557605,662,11294075760
24.412,16844028986,670,11294075760
23.2,18410709117,613,11294075760
23.666,16742118848,674,11294075760
24.605,17056549910,662,11294075760
23.387,18339449738,615,11294075760
23.844,19531176085,578,11294075760
23.433,19009364784,594,11294075760
