29.242,10154556079,1112,11294075760
25.707,12427511735,908,11294075760
22.076,12544532257,900,11294075760
22.7,14521360709,777,11294075760
23.343,15030320181,751,11294075760
23.228,16069841133,702,11294075760
23.149,16190262755,697,11294075760
23.277,16541465240,682,11294075760
22.082,15270508989,739,11294075760
22.334,15808541278,714,11294075760
24.522,15991641618,706,11294075760
23.58,16581325798,681,11294075760
23.991,16477880273,685,11294075760
22.93,17463327415,646,11294075760
23.951,17191130820,656,11294075760
24.282,17053312409,662,11294075760
22.636,16005086474,705,11294075760
22.435,16876838305,669,11294075760
23.137,16743384492,674,11294075760
22.936,17427893917,648,11294075760
21.922,17650878347,639,11294075760
23.876,16956974898,666,11294075760
22.394,17962766226,628,11294075760
22.498,17855188880,632,11294075760
23.998,17695600345,638,11294075760
21.998,17215951098,656,11294075760
23.567,17786462270,634,11294075760
22.532,18492359028,610,11294075760
22.755,18230403093,619,11294075760
23.763,18402139097,613,11294075760
22.397,18850886178,599,11294075760
23.411,18362419484,615,11294075760
24.173,18032981923,626,11294075760
23.391,18929694127,596,11294075760
22.485,18762087452,601,11294075760
22.651,18396903582,613,11294075760
21.705,17687516124,638,11294075760
22.147,17955690667,628,11294075760
23.624,18339085546,615,11294075760
23.147,18757459332,602,11294075760
