26.151,12035951542,938,11294075760
22.071,13385949462,843,11294075760
25.198,12453179926,906,11294075760
22.618,14638701832,771,11294075760
23.57,15190742582,743,11294075760
22.932,16598492157,680,11294075760
22.607,17078275766,661,11294075760
23.791,15804486552,714,11294075760
22.296,15936942121,708,11294075760
23.399,16824570858,671,11294075760
22.028,16222797360,696,11294075760
22.98,16989789637,664,11294075760
24.652,16243634843,695,11294075760
23.445,17051560054,662,11294075760
23.97,17273494258,653,11294075760
22.77,17107824568,660,11294075760
23.003,17783640279,635,11294075760
21.985,16525615117,683,11294075760
23.728,16562412279,681,11294075760
23.285,18140936676,622,11294075760
24.138,16156723755,699,11294075760
24.108,16969324435,665,11294075760
23.278,17060067751,662,11294075760
23.15,17962179768,628,11294075760
23.591,18126462320,623,11294075760
22.839,18189615114,620,11294075760
24.13,17677062634,638,11294075760
23.925,17959328035,628,11294075760
24.423,17494603303,645,11294075760
22.845,17792399188,634,11294075760
22.196,18231236368,619,11294075760
23.599,18787247423,601,11294075760
21.272,16974935769,665,11294075760
23.633,17802628031,634,11294075760
23.37,17647861826,639,11294075760
22.376,18689818842,604,11294075760
22.679,18270252966,618,11294075760
24.278,17385070679,649,11294075760
24.188,18344960447,615,11294075760
23.55,18555126559,608,11294075760
