25.407,11864768193,951,11294075760
23.162,13268715216,851,11294075760
23.64,12221351089,924,11294075760
22.243,13728735213,822,11294075760
24.467,14950397662,755,11294075760
22.213,16104171644,701,11294075760
23.46,16108393101,701,11294075760
22.769,15995894260,706,11294075760
23.739,16505534726,684,11294075760
22.128,15999544680,705,11294075760
23.794,17288855328,653,11294075760
24.063,15732725068,717,11294075760
22.6,16963037829,665,11294075760
23.923,16897644404,668,11294075760
23.5,17928573731,629,11294075760
23.535,16842761656,670,11294075760
21.386,15619230910,723,11294075760
23.198,17887315329,631,11294075760
23.052,17492454779,645,11294075760
22.545,17935397214,629,11294075760
23.65,17947964662,629,11294075760
22.407,17136369009,659,11294075760
23.328,18109957235,623,11294075760
23.17,18073422110,624,11294075760
23.131,18207706057,620,11294075760
23.278,18044846760,625,11294075760
22.368,17704711307,637,11294075760
22.158,16607645771,680,11294075760
24.144,17005842389,664,11294075760
23.371,18624413867,606,11294075760
23.18,18898706932,597,11294075760
23.341,18053671568,625,11294075760
22.515,17917720325,630,11294075760
23.798,19083543987,591,11294075760
23.443,18952646772,595,11294075760
24.072,17614209042,641,11294075760
22.954,18871816596,598,11294075760
22.462,18220704461,619,11294075760
24.968,18530029140,609,11294075760
22.909,18679384806,604,11294075760
