23.529,10856907602,866,9411729888
18.646,9670963289,973,9411729888
17.784,8785449624,1071,9411729888
18.264,8737132045,1077,9411729888
18.221,8868887074,1061,9411729888
16.776,8767735560,1073,9411729888
17.294,8967859828,1049,9411729888
16.761,8817329333,1067,9411729888
17.571,8314075460,1132,9411729888
17.44,8551745739,1100,9411729888
