38.514,5710270211,3296,18823459644
30.172,5923055847,3177,18823459644
32.066,5970574375,3152,18823459644
30.544,5778805076,3257,18823459644
29.784,6193435363,3039,18823459644
29.466,4687601653,4015,18823459644
31.973,6022451934,3125,18823459644
29.005,4557971142,4129,18823459644
29.361,6154329528,3058,18823459644
27.682,4571771901,4117,18823459644
