38.715,5910196973,3184,18823459644
32.501,5762449765,3266,18823459644
32.684,5712879034,3294,18823459644
32.196,5770569506,3261,18823459644
30.013,6416582750,2933,18823459644
31.856,4662786104,4036,18823459644
30.379,5965036256,3155,18823459644
30.082,5537400602,3399,18823459644
30.874,6184620443,3043,18823459644
29.332,4583098549,4107,18823459644
