6.118,3936587164,448,1764699288
5.395,4700651995,375,1764699288
5.084,4655359814,379,1764699288
5.155,4799498774,367,1764699288
5.328,4886544548,361,1764699288
5.443,5114460392,345,1764699288
5.337,4874187277,362,1764699288
5.078,4814773022,366,1764699288
5.312,4804050781,367,1764699288
5.336,4859250599,363,1764699288
