6.177,3919265064,450,1764699288
5.474,4814365008,366,1764699288
5.075,4715518825,374,1764699288
5.15,4720735410,373,1764699288
4.962,4704946908,375,1764699288
5.406,5117461635,344,1764699288
5.192,4725626631,373,1764699288
5.283,4979699577,354,1764699288
5.249,4920462039,358,1764699288
4.984,4718146314,374,1764699288
