5.87,3780344539,466,1764699288
5.4,4894366027,360,1764699288
4.981,4667065969,378,1764699288
5.018,4583544445,385,1764699288
5.292,4941451373,357,1764699288
5.448,5098228767,346,1764699288
5.518,5031216372,350,1764699288
5.235,4910842212,359,1764699288
5.426,4925169727,358,1764699288
5.344,4879965944,361,1764699288
