8.371,3724333467,631,2352932472
5.2,4500604625,522,2352932472
5.297,4329004316,543,2352932472
5.293,4489018379,524,2352932472
5.188,4188898721,561,2352932472
5.327,4374221440,537,2352932472
5.145,3980015623,591,2352932472
4.987,4015235612,586,2352932472
5.439,4595040439,512,2352932472
5.11,4385447545,536,2352932472
