25.787,4947504882,815,4033598448
8.609,4297373087,938,4033598448
8.839,4212351989,957,4033598448
8.256,4020433634,1003,4033598448
7.6,4023790514,1002,4033598448
7.593,4188822553,962,4033598448
7.938,4160173320,969,4033598448
7.567,4294219014,939,4033598448
7.778,4318629131,933,4033598448
8.214,4445936033,907,4033598448
