52.87,5608716420,719,4033598448
8.516,4600696579,876,4033598448
8.457,4158305429,970,4033598448
8.499,4089668661,986,4033598448
8.638,4428468424,910,4033598448
7.902,4304043557,937,4033598448
8.721,4676867286,862,4033598448
9.178,4478512739,900,4033598448
8.524,4918667145,820,4033598448
8.41,4185903578,963,4033598448
