29.629,5837985360,2418,14117594700
26.461,6363750948,2218,14117594700
25.029,6150503307,2295,14117594700
24.831,5549133797,2544,14117594700
23.681,6543570172,2157,14117594700
25.792,5156133594,2738,14117594700
24.771,6218966402,2270,14117594700
24.003,5398665150,2615,14117594700
22.519,6399844491,2205,14117594700
22.271,5194326521,2717,14117594700
