30.507,6676333329,2114,14117594700
25.311,7028412342,2008,14117594700
25.538,6908195853,2043,14117594700
25.584,6928897955,2037,14117594700
23.431,7338285776,1923,14117594700
24.658,6560703527,2151,14117594700
25.892,7046211142,2003,14117594700
24.913,7121441572,1982,14117594700
24.683,7843276150,1799,14117594700
23.683,7924115361,1781,14117594700
