28.59,6087313040,2319,14117594700
24.758,5559187349,2539,14117594700
25.14,6240371866,2262,14117594700
23.865,4962733093,2844,14117594700
24.592,6234176948,2264,14117594700
22.916,5217932725,2705,14117594700
23.014,6160821899,2291,14117594700
22.932,5404918318,2611,14117594700
24.238,6550986798,2155,14117594700
24.444,6574817429,2147,14117594700
