41.399,11052132285,1703,18823459644
35.018,16985622422,1108,18823459644
34.871,17851563430,1054,18823459644
34.403,15575980464,1208,18823459644
36.421,15174195025,1240,18823459644
34.949,19325006522,974,18823459644
37.603,17430052378,1079,18823459644
35.387,17898192604,1051,18823459644
37.165,16373552971,1149,18823459644
33.689,16379376375,1149,18823459644
34.157,18617571858,1011,18823459644
37.205,18075788040,1041,18823459644
32.974,17104631637,1100,18823459644
33.817,19766344530,952,18823459644
36.126,18124822827,1038,18823459644
35.137,19688161255,956,18823459644
35.247,19273907231,976,18823459644
33.083,19424795930,969,18823459644
35.66,18848422553,998,18823459644
35.3,18692941874,1006,18823459644
35.458,18007966150,1045,18823459644
31.737,20300893121,927,18823459644
33.742,18747340314,1004,18823459644
36.128,19855758513,948,18823459644
33.946,20328381106,925,18823459644
33.342,21509982356,875,18823459644
33.296,18201812559,1034,18823459644
34.872,21067612326,893,18823459644
33.288,19325423395,974,18823459644
32.399,20545950847,916,18823459644
34.074,19077666547,986,18823459644
34.993,21043509688,894,18823459644
31.82,20191495256,932,18823459644
33.822,22419697026,839,18823459644
33.26,21056806870,893,18823459644
32.675,20881332854,901,18823459644
34.835,19732418667,953,18823459644
32.048,22125076252,850,18823459644
36.013,20230955575,930,18823459644
32.237,22080499939,852,18823459644
