41.345,10500204538,1792,18823459644
35.544,16569935226,1136,18823459644
36.995,15997853132,1176,18823459644
34.676,18700156755,1006,18823459644
39.344,15842511707,1188,18823459644
35.498,19781834675,951,18823459644
37.253,17532130047,1073,18823459644
35.335,17915186431,1050,18823459644
33.689,15979341049,1177,18823459644
35.119,18608486305,1011,18823459644
35.682,17296388262,1088,18823459644
34.39,18435127150,1021,18823459644
38.26,17239385075,1091,18823459644
34.19,17112846228,1099,18823459644
34.545,17828358634,1055,18823459644
33.569,17451230866,1078,18823459644
33.255,19805789472,950,18823459644
31.77,18435893878,1021,18823459644
32.801,18695980144,1006,18823459644
35.704,20327442652,926,18823459644
34.607,18260344083,1030,18823459644
34.983,19761694084,952,18823459644
33.722,19494731855,965,18823459644
35.876,20376021387,923,18823459644
35.551,18462432945,1019,18823459644
32.708,19504808088,965,18823459644
33.095,19332661115,973,18823459644
31.869,21553230966,873,18823459644
37.507,18663302169,1008,18823459644
33.275,22244003920,846,18823459644
35.733,19379144315,971,18823459644
33.87,20805482326,904,18823459644
34.706,20636606517,912,18823459644
36.428,21360734640,881,18823459644
34.771,20712045415,908,18823459644
32.591,20716519732,908,18823459644
31.484,21981688123,856,18823459644
31.279,22991814026,818,18823459644
32.313,20382259710,923,18823459644
33.65,22012619950,855,18823459644
