46.705,11657677721,1614,18823459512
36.142,17250562672,1091,18823459512
36.366,17474550447,1077,18823459512
32.783,16458314050,1143,18823459512
37.378,16298626676,1154,18823459512
34.774,16734017683,1124,18823459512
36.022,16846891961,1117,18823459512
34.41,15452375644,1218,18823459512
36.624,14491673764,1298,18823459512
33.384,19025345433,989,18823459512
34.045,18219437038,1033,18823459512
35.412,15901885817,1183,18823459512
35.862,15988896671,1177,18823459512
34.358,19617724329,959,18823459512
34.644,18624518816,1010,18823459512
33.918,17696092061,1063,18823459512
33.657,20053932557,938,18823459512
36.398,19639875216,958,18823459512
34.235,19368227745,971,18823459512
32.294,17755956033,1060,18823459512
35.933,19346152197,972,18823459512
31.893,19255857564,977,18823459512
38.036,18091556271,1040,18823459512
35.523,18044760351,1043,18823459512
37.058,19287119829,975,18823459512
34.757,20655117662,911,18823459512
34.832,20023719846,940,18823459512
34.06,21235826015,886,18823459512
34.993,18254643939,1031,18823459512
32.443,22273264918,845,18823459512
30.449,19677756332,956,18823459512
33.451,20000506099,941,18823459512
34.633,20023310790,940,18823459512
33.71,22054424684,853,18823459512
35.991,19061156514,987,18823459512
31.817,22488686403,837,18823459512
33.123,20718092569,908,18823459512
32.872,23273285034,808,18823459512
32.754,21167813486,889,18823459512
31.511,23429033540,803,18823459512
