46.444,11484722395,1638,18823459512
36.777,16683251606,1128,18823459512
35.409,16949778665,1110,18823459512
33.889,17785625612,1058,18823459512
39.3,16008947764,1175,18823459512
35.411,19140511332,983,18823459512
38.506,16519475378,1139,18823459512
34.927,18174335576,1035,18823459512
36.896,17122988811,1099,18823459512
36.323,17379771367,1083,18823459512
34.631,17524928567,1074,18823459512
33.308,17118730306,1099,18823459512
37.989,16550771576,1137,18823459512
32.575,17454991393,1078,18823459512
35.493,18500303129,1017,18823459512
33.076,19726296202,954,18823459512
36.48,18882935139,996,18823459512
33.705,17998630366,1045,18823459512
35.004,17134442679,1098,18823459512
32.737,18822120842,1000,18823459512
33.49,19766002861,952,18823459512
35.194,16939033818,1111,18823459512
34.689,19172937933,981,18823459512
33.532,18750451575,1003,18823459512
33.559,19798058156,950,18823459512
34.441,21834786213,862,18823459512
33.541,19592594408,960,18823459512
37.526,19975400020,942,18823459512
36.728,19016145599,989,18823459512
36.727,20484927800,918,18823459512
33.537,18946654307,993,18823459512
33.769,22084597561,852,18823459512
34.731,18837570586,999,18823459512
32.743,22748790227,827,18823459512
34.782,20478515472,919,18823459512
32.567,22004290038,855,18823459512
34.965,20365666863,924,18823459512
32.954,22479219231,837,18823459512
32.852,19329664543,973,18823459512
34.46,22154912370,849,18823459512
