44.91,11314867761,1663,18823459644
37.225,17868663792,1053,18823459644
34.775,18076436219,1041,18823459644
33.968,16422041652,1146,18823459644
38.663,15929346039,1181,18823459644
34.534,19524081077,964,18823459644
35.752,15276258691,1232,18823459644
34.684,16982927998,1108,18823459644
36.248,15961914441,1179,18823459644
35.494,18683103943,1007,18823459644
34.256,15941054150,1180,18823459644
35.009,19166399263,982,18823459644
34.266,17938413493,1049,18823459644
33.912,16680671138,1128,18823459644
34.28,16501258746,1140,18823459644
33.719,17320785064,1086,18823459644
34.878,19046705039,988,18823459644
33.946,20550330095,915,18823459644
32.223,18256804472,1031,18823459644
35.531,19955436817,943,18823459644
33.055,18000977619,1045,18823459644
33.142,20393499431,923,18823459644
36.117,16955890420,1110,18823459644
33.344,19067637748,987,18823459644
36.046,18434950798,1021,18823459644
34.67,21026743520,895,18823459644
35.134,19806109715,950,18823459644
32.149,20079648990,937,18823459644
35.237,17187757137,1095,18823459644
33.873,22202042679,847,18823459644
35.089,19883015146,946,18823459644
32.717,22053305650,853,18823459644
34.476,19155841153,982,18823459644
34.675,19704005498,955,18823459644
33.039,20151654032,934,18823459644
31.487,21214407491,887,18823459644
33.978,20614136116,913,18823459644
35.721,21722806868,866,18823459644
32.531,19722944780,954,18823459644
34.751,21761506375,864,18823459644
