46.555,11676900410,1612,18823459512
37.965,15152929858,1242,18823459512
35.969,16462432274,1143,18823459512
33.097,16596105720,1134,18823459512
38.991,14778868685,1273,18823459512
35.187,19264889202,977,18823459512
37.195,15405189052,1221,18823459512
35.617,17686632903,1064,18823459512
37.614,16457410487,1143,18823459512
34.985,16421051388,1146,18823459512
36.9,17556241406,1072,18823459512
34.73,18840499310,999,18823459512
33.515,18329474182,1026,18823459512
34.235,19577273064,961,18823459512
37.619,18293402417,1028,18823459512
36.22,18822774176,1000,18823459512
33.182,18592389868,1012,18823459512
34.463,20641959404,911,18823459512
34.306,17544812590,1072,18823459512
36.614,17957892303,1048,18823459512
35.101,19366359157,971,18823459512
32.347,20106022142,936,18823459512
36.761,17003272380,1107,18823459512
32.949,20780704939,905,18823459512
33.797,18250785699,1031,18823459512
35.604,19082395309,986,18823459512
35.916,18713685334,1005,18823459512
33.211,19656101362,957,18823459512
33.542,19602918897,960,18823459512
35.692,18736452409,1004,18823459512
35.863,18207306044,1033,18823459512
31.046,20269122961,928,18823459512
33.342,19597279566,960,18823459512
33.885,20894959572,900,18823459512
32.713,19602614454,960,18823459512
34.54,22373882124,841,18823459512
34.572,21477893327,876,18823459512
33.61,22304340167,843,18823459512
30.32,19677686365,956,18823459512
35.017,19779195921,951,18823459512
