46.712,11718025496,1606,18823459644
33.456,16410698821,1147,18823459644
34.065,18415751078,1022,18823459644
35.825,18705670053,1006,18823459644
36.672,14877517885,1265,18823459644
33.147,17613019122,1068,18823459644
36.523,17014464267,1106,18823459644
36.02,15530540316,1212,18823459644
37.664,14914442469,1262,18823459644
33.549,16720391606,1125,18823459644
36.087,18197359685,1034,18823459644
34.851,18727405499,1005,18823459644
35.487,17687842458,1064,18823459644
36.263,18947695357,993,18823459644
36.705,16974638663,1108,18823459644
33.607,19965039297,942,18823459644
34.101,17362002885,1084,18823459644
34.544,19917965263,945,18823459644
35.711,18428543672,1021,18823459644
35.58,19716060932,954,18823459644
37.031,18976622864,991,18823459644
32.356,18045920371,1043,18823459644
37.534,17658521731,1065,18823459644
35.388,20018288302,940,18823459644
34.657,18790456381,1001,18823459644
32.508,19565010829,962,18823459644
36.029,18745699564,1004,18823459644
32.66,19594202425,960,18823459644
36.376,19659105470,957,18823459644
35.328,21845214350,861,18823459644
38.148,18741220734,1004,18823459644
34.15,21609753264,871,18823459644
31.02,19001045054,990,18823459644
36.452,20719861555,908,18823459644
33.553,20466119223,919,18823459644
34.623,20769631878,906,18823459644
31.372,20824978021,903,18823459644
32.613,22815627097,825,18823459644
33.087,19842495025,948,18823459644
32.959,22868077930,823,18823459644
