47.584,11159769080,1686,18823459644
34.582,17629810616,1067,18823459644
36.612,15866347985,1186,18823459644
35.639,15897578703,1184,18823459644
38.808,14892767957,1263,18823459644
34.34,17399893412,1081,18823459644
36.299,16129819968,1166,18823459644
34.806,17992600663,1046,18823459644
36.635,17038204073,1104,18823459644
36.406,18530605213,1015,18823459644
36.801,18470717823,1019,18823459644
36.489,18816631463,1000,18823459644
34.837,17588900481,1070,18823459644
32.474,19553967710,962,18823459644
34.872,16555846294,1136,18823459644
36.538,18081062626,1041,18823459644
35.211,19438912868,968,18823459644
33.408,17989506210,1046,18823459644
33.08,19220309588,979,18823459644
31.456,18875103149,997,18823459644
35.105,19450375295,967,18823459644
32.334,20365967551,924,18823459644
35.612,17263264063,1090,18823459644
35.65,20436073610,921,18823459644
36.264,18468460826,1019,18823459644
31.417,21527763019,874,18823459644
34.549,19096720114,985,18823459644
32.042,20853489748,902,18823459644
35.356,18732784126,1004,18823459644
32.07,21668162229,868,18823459644
34.808,19859069286,947,18823459644
32.337,21361184634,881,18823459644
36.609,19807667945,950,18823459644
34.24,22016996738,854,18823459644
33.244,20167735396,933,18823459644
34.422,21301721460,883,18823459644
37.07,18387352966,1023,18823459644
32.488,21148253859,890,18823459644
33.609,21077744794,893,18823459644
33.052,20859093449,902,18823459644
