39.046,11110786465,1694,18823459644
33.975,17373600883,1083,18823459644
36.391,16987880973,1108,18823459644
36.635,17542808992,1073,18823459644
37.035,16828231904,1118,18823459644
34.678,18502266744,1017,18823459644
35.991,15909413682,1183,18823459644
35.712,14305967302,1315,18823459644
37.003,17206038428,1094,18823459644
35.268,17516866474,1074,18823459644
37.674,17847889377,1054,18823459644
34.882,18577927765,1013,18823459644
35.013,15636761110,1203,18823459644
35.112,18424439293,1021,18823459644
35.483,19191537047,980,18823459644
36.94,19029499059,989,18823459644
38.317,17520239141,1074,18823459644
37.847,19167875975,982,18823459644
35.935,18669528355,1008,18823459644
32.681,18463009847,1019,18823459644
32.154,17639804332,1067,18823459644
35.508,19652819857,957,18823459644
35.889,19391977524,970,18823459644
34.142,18433698760,1021,18823459644
32.955,19844490950,948,18823459644
32.144,21591494515,871,18823459644
34.627,18935102512,994,18823459644
31.44,20771150974,906,18823459644
33.129,19529804809,963,18823459644
33.77,21828688828,862,18823459644
32.588,19788293654,951,18823459644
34.295,21072305692,893,18823459644
35.823,19961973260,942,18823459644
31.227,21415142985,878,18823459644
36.109,18292482009,1029,18823459644
34.66,22274883469,845,18823459644
32.155,21925024526,858,18823459644
36.427,21457739971,877,18823459644
31.509,20329287859,925,18823459644
34.652,22160815103,849,18823459644
