44.574,11198826249,1680,18823459512
36.57,16782956956,1121,18823459512
37.445,15814011373,1190,18823459512
35.516,18486450483,1018,18823459512
38.416,15485607525,1215,18823459512
34.28,17099595240,1100,18823459512
37.095,17011115994,1106,18823459512
34.177,15026958193,1252,18823459512
35.766,17794302330,1057,18823459512
35.644,15968348787,1178,18823459512
36.262,17879407121,1052,18823459512
33.553,18126746606,1038,18823459512
35.29,18190509194,1034,18823459512
33.626,17110109232,1100,18823459512
33.341,18700743472,1006,18823459512
34.428,17321897184,1086,18823459512
34.05,17775776568,1058,18823459512
31.772,19071928737,986,18823459512
35.373,18952390056,993,18823459512
31.463,19659433228,957,18823459512
38.136,16468128744,1143,18823459512
31.851,19338225685,973,18823459512
34.786,18317059117,1027,18823459512
34.872,20518263167,917,18823459512
39.888,17770841067,1059,18823459512
35.103,18686752644,1007,18823459512
33.008,18435668526,1021,18823459512
32.453,20708243336,908,18823459512
33.835,18544128463,1015,18823459512
36.06,20661244594,911,18823459512
36.04,19317561000,974,18823459512
32.757,22541477407,835,18823459512
32.315,20713558665,908,18823459512
31.003,21769992522,864,18823459512
34.142,19230835724,978,18823459512
33.306,22481291247,837,18823459512
33.974,21155683580,889,18823459512
31.803,21123338370,891,18823459512
32.239,21477891908,876,18823459512
33.33,21928489697,858,18823459512
