41.349,10466911832,1798,18823459644
36.088,17407022905,1081,18823459644
35.628,17450604204,1078,18823459644
35.451,15599732288,1206,18823459644
37.69,15483571340,1215,18823459644
32.845,17135239896,1098,18823459644
36.335,15650489492,1202,18823459644
33.648,16495922398,1141,18823459644
37.439,16322580926,1153,18823459644
34.531,18768890914,1002,18823459644
34.607,18413876945,1022,18823459644
33.844,18689949857,1007,18823459644
37.685,17441173514,1079,18823459644
35.363,17306871863,1087,18823459644
35.083,16321604658,1153,18823459644
34.872,19529631633,963,18823459644
36.197,16402212143,1147,18823459644
34.323,18239263239,1032,18823459644
35.178,19348810381,972,18823459644
33.317,18101416275,1039,18823459644
35.81,19292311791,975,18823459644
31.511,19028935353,989,18823459644
35.786,19325943698,973,18823459644
33.407,18854895729,998,18823459644
35.585,18452540453,1020,18823459644
33.145,19222084143,979,18823459644
33.934,20647643045,911,18823459644
35.564,20347074225,925,18823459644
35.112,19287930714,975,18823459644
33.146,21851905866,861,18823459644
32.438,20706014615,909,18823459644
31.44,20432655894,921,18823459644
35.404,19741428741,953,18823459644
33.845,22425838021,839,18823459644
35.227,18029973316,1044,18823459644
33.365,23058732266,816,18823459644
32.002,21575161173,872,18823459644
35.261,21701120195,867,18823459644
31.771,21798943261,863,18823459644
30.225,20644537056,911,18823459644
