40.218,11151574581,1687,18823459644
34.43,17948117942,1048,18823459644
35.34,17796059594,1057,18823459644
34.603,18638667923,1009,18823459644
37.753,15310658043,1229,18823459644
35.54,19191816227,980,18823459644
37.73,16713615964,1126,18823459644
35.368,15650443185,1202,18823459644
33.638,15573836520,1208,18823459644
35.667,19074427601,986,18823459644
34.239,17228574953,1092,18823459644
33.807,17813573287,1056,18823459644
35.827,16207647919,1161,18823459644
34.324,18456488665,1019,18823459644
36.648,16556608195,1136,18823459644
39.097,17266566675,1090,18823459644
35.998,17504130261,1075,18823459644
34.044,18457822035,1019,18823459644
34.936,16918611233,1112,18823459644
35.491,19846987946,948,18823459644
33.872,17501855684,1075,18823459644
35.011,18929535342,994,18823459644
33.903,17010432604,1106,18823459644
36.099,20296510139,927,18823459644
34.045,19789481499,951,18823459644
32.619,19728695278,954,18823459644
33.271,20588889654,914,18823459644
33.449,21116433177,891,18823459644
36.16,18751180657,1003,18823459644
33.747,19628973360,958,18823459644
31.306,19090849626,985,18823459644
36.409,20922091508,899,18823459644
36.602,18570878136,1013,18823459644
32.987,20393590748,923,18823459644
34.82,19426569863,968,18823459644
34.5,22609193157,832,18823459644
36.21,20553620189,915,18823459644
32.365,22626162678,831,18823459644
34.107,20935992853,899,18823459644
33.916,20358934892,924,18823459644
