46.472,11893150407,1582,18823459644
36.115,18177577274,1035,18823459644
34.437,17493233909,1076,18823459644
33.415,18177829360,1035,18823459644
39.267,15242266126,1234,18823459644
34.131,17030040565,1105,18823459644
36.718,15230404173,1235,18823459644
35.998,16970966477,1109,18823459644
37.513,14262560657,1319,18823459644
35.813,18352269631,1025,18823459644
35.682,16429037284,1145,18823459644
34.44,18949801527,993,18823459644
37.619,16017853585,1175,18823459644
33.043,17103811182,1100,18823459644
34.665,18876677186,997,18823459644
33.419,19556682776,962,18823459644
36.674,18576249982,1013,18823459644
35.606,17363548878,1084,18823459644
35.078,19793840457,950,18823459644
32.814,18944994563,993,18823459644
37.468,18993412823,991,18823459644
36.32,17211399243,1093,18823459644
35.207,17965711259,1047,18823459644
31.485,20198015272,931,18823459644
36.509,19545035321,963,18823459644
36.25,20627907839,912,18823459644
33.011,20245423145,929,18823459644
32.682,19790712099,951,18823459644
33.699,16900334391,1113,18823459644
31.769,20504933123,917,18823459644
32.918,18473390528,1018,18823459644
34.608,19312406185,974,18823459644
34.662,18053779668,1042,18823459644
33.061,22959302023,819,18823459644
31.17,18936526079,994,18823459644
30.63,21406098887,879,18823459644
36.185,20262367439,928,18823459644
36.19,18659689785,1008,18823459644
32.238,19154264690,982,18823459644
36.321,21298655645,883,18823459644
