42.105,11743030967,1602,18823459644
34.527,17811226252,1056,18823459644
34.59,17905100493,1051,18823459644
34.538,16329159334,1152,18823459644
38.189,13561798674,1387,18823459644
35.444,17928812277,1049,18823459644
37.09,15694862445,1199,18823459644
35.604,17361775735,1084,18823459644
33.331,14795077776,1272,18823459644
33.617,19325028778,974,18823459644
36.056,17483257167,1076,18823459644
34.324,16968539412,1109,18823459644
32.576,18072917692,1041,18823459644
33.993,18424572838,1021,18823459644
35.432,16877645514,1115,18823459644
33.563,19963585959,942,18823459644
33.51,17964248792,1047,18823459644
33.255,18282138311,1029,18823459644
34.175,19187241814,981,18823459644
34.999,17662759647,1065,18823459644
33.872,19218412545,979,18823459644
32.232,20015375252,940,18823459644
33.304,17538648146,1073,18823459644
39.048,16706646413,1126,18823459644
34.734,19974770288,942,18823459644
34.0,21051341848,894,18823459644
31.036,18592787963,1012,18823459644
34.24,20667732170,910,18823459644
32.753,17576487897,1070,18823459644
33.194,21026576971,895,18823459644
33.69,18270287653,1030,18823459644
32.578,20549016258,916,18823459644
32.733,19342981098,973,18823459644
31.229,22461534618,838,18823459644
31.385,20792888213,905,18823459644
35.367,20236013717,930,18823459644
36.1,19266479561,977,18823459644
31.956,21069469440,893,18823459644
36.343,20396858759,922,18823459644
30.257,21988114500,856,18823459644
