46.802,11516685935,1634,18823459644
35.102,17873268841,1053,18823459644
35.098,16831147388,1118,18823459644
34.384,16894557049,1114,18823459644
36.535,16528215249,1138,18823459644
32.745,17511732382,1074,18823459644
36.827,14985419898,1256,18823459644
34.307,17903521335,1051,18823459644
35.781,14956296266,1258,18823459644
36.256,17706179391,1063,18823459644
35.177,18121368620,1038,18823459644
35.946,18297992012,1028,18823459644
33.787,17151922438,1097,18823459644
34.862,19145990168,983,18823459644
34.378,18099156430,1040,18823459644
34.1,17910494948,1050,18823459644
36.159,18979892144,991,18823459644
35.929,19306466952,974,18823459644
35.321,18460981831,1019,18823459644
34.449,17594523039,1069,18823459644
36.582,18316474895,1027,18823459644
32.376,18519371642,1016,18823459644
32.968,17953898666,1048,18823459644
32.734,19571690322,961,18823459644
34.209,19130900007,983,18823459644
32.589,21472814055,876,18823459644
34.14,19551470225,962,18823459644
34.625,21003748045,896,18823459644
32.575,17710183255,1062,18823459644
35.747,21199063578,887,18823459644
33.443,20060073902,938,18823459644
33.382,20520992651,917,18823459644
31.849,18591856623,1012,18823459644
32.877,20682056292,910,18823459644
35.182,19318438870,974,18823459644
32.303,23380927531,805,18823459644
30.348,21896882380,859,18823459644
36.73,20676501101,910,18823459644
33.133,19214738756,979,18823459644
34.069,21861121971,861,18823459644
