40.852,11363295333,1656,18823459644
34.484,16508712705,1140,18823459644
36.438,18064672569,1042,18823459644
33.827,17206281152,1093,18823459644
36.647,13696073850,1374,18823459644
34.103,19345235915,973,18823459644
31.815,15572245186,1208,18823459644
35.977,17561284655,1071,18823459644
37.333,16620428527,1132,18823459644
34.611,18064716343,1042,18823459644
37.178,16082195915,1170,18823459644
36.201,19045106333,988,18823459644
33.963,16442684916,1144,18823459644
35.085,19647225976,958,18823459644
36.458,17258976625,1090,18823459644
35.569,19274335762,976,18823459644
34.154,19134188195,983,18823459644
35.868,19214918365,979,18823459644
37.649,18305188343,1028,18823459644
33.699,20140401456,934,18823459644
35.891,18749453442,1003,18823459644
35.213,20355892732,924,18823459644
33.902,19518128304,964,18823459644
36.298,17641650998,1066,18823459644
33.569,18980289555,991,18823459644
34.822,20227194146,930,18823459644
35.574,19847542315,948,18823459644
30.954,20008938407,940,18823459644
32.509,18749017596,1003,18823459644
32.641,22359759373,841,18823459644
31.243,20746991004,907,18823459644
33.901,21278225001,884,18823459644
36.677,17448436515,1078,18823459644
32.156,20614721894,913,18823459644
34.031,20536943423,916,18823459644
34.503,21828614394,862,18823459644
33.884,21425637358,878,18823459644
31.835,21327260719,882,18823459644
36.288,19307289774,974,18823459644
34.317,21567143338,872,18823459644
