47.518,10994224360,1712,18823459512
36.289,17529440847,1073,18823459512
35.805,16714742163,1126,18823459512
33.361,16200075421,1161,18823459512
36.153,14948745040,1259,18823459512
33.879,17313839655,1087,18823459512
34.787,17207026480,1093,18823459512
36.064,18463962233,1019,18823459512
37.369,16219344887,1160,18823459512
33.218,19320416370,974,18823459512
37.01,17978748777,1046,18823459512
34.837,16957781105,1110,18823459512
38.155,16945400708,1110,18823459512
34.53,19256000776,977,18823459512
35.812,18415952488,1022,18823459512
33.941,19815281774,949,18823459512
37.528,16472306871,1142,18823459512
30.433,18093721545,1040,18823459512
32.645,18464576125,1019,18823459512
31.757,18288066612,1029,18823459512
33.755,19450046537,967,18823459512
35.86,17650372585,1066,18823459512
35.127,19404088198,970,18823459512
32.481,19714316650,954,18823459512
33.202,20121661146,935,18823459512
34.456,20884911700,901,18823459512
35.198,20260273794,929,18823459512
33.815,19854377938,948,18823459512
31.777,17941228476,1049,18823459512
30.386,21623993814,870,18823459512
34.32,19945021232,943,18823459512
33.722,19395767141,970,18823459512
32.759,20075959742,937,18823459512
33.824,20064517401,938,18823459512
36.006,19661125132,957,18823459512
35.375,22333675339,842,18823459512
35.129,19949466060,943,18823459512
33.427,20034294792,939,18823459512
33.416,21220351465,887,18823459512
34.968,20794345031,905,18823459512
