40.983,11494382771,1637,18823459644
37.137,16264435433,1157,18823459644
35.577,16830276879,1118,18823459644
34.214,17187250616,1095,18823459644
35.723,14847903697,1267,18823459644
33.184,19508785032,964,18823459644
38.012,17040928019,1104,18823459644
32.726,15770658027,1193,18823459644
32.906,15134849728,1243,18823459644
37.216,18006148235,1045,18823459644
34.994,17903690586,1051,18823459644
33.835,16762977873,1122,18823459644
35.262,18185332049,1035,18823459644
32.312,17806844907,1057,18823459644
35.788,18445485541,1020,18823459644
32.135,20156489754,933,18823459644
34.223,18378049916,1024,18823459644
34.396,19629425488,958,18823459644
34.872,19830644583,949,18823459644
34.786,19675215802,956,18823459644
35.861,17426921706,1080,18823459644
36.483,18957035016,992,18823459644
35.32,19076170407,986,18823459644
34.102,20885336151,901,18823459644
31.743,18239679377,1032,18823459644
36.362,20011956942,940,18823459644
34.656,20639947451,911,18823459644
32.816,21113343845,891,18823459644
33.073,18254791320,1031,18823459644
31.611,22663535680,830,18823459644
35.542,17579165807,1070,18823459644
33.001,20300378686,927,18823459644
34.2,18953898240,993,18823459644
33.734,22705833510,829,18823459644
35.716,19940457136,943,18823459644
35.532,19565233155,962,18823459644
35.112,19664966366,957,18823459644
33.856,22152563691,849,18823459644
35.568,19808246756,950,18823459644
31.975,21907519915,859,18823459644
