41.406,11277993968,1669,18823459512
36.801,17605132469,1069,18823459512
34.959,17949119798,1048,18823459512
35.813,17668154279,1065,18823459512
35.738,16349208424,1151,18823459512
35.018,18575455580,1013,18823459512
38.455,16231584153,1159,18823459512
35.298,17541728938,1073,18823459512
37.114,16482646586,1142,18823459512
35.275,18994593510,990,18823459512
33.896,17465549246,1077,18823459512
35.027,19265418693,977,18823459512
34.863,16944229316,1110,18823459512
35.958,18341846663,1026,18823459512
35.563,18188549147,1034,18823459512
35.225,17018428587,1106,18823459512
36.516,18994935884,990,18823459512
34.577,20547086002,916,18823459512
35.07,19095150022,985,18823459512
35.793,19505567702,965,18823459512
35.659,17832576144,1055,18823459512
35.395,19678941474,956,18823459512
34.809,18407058752,1022,18823459512
32.851,21104320043,891,18823459512
34.597,19591052023,960,18823459512
34.096,19989198699,941,18823459512
34.993,20461044649,919,18823459512
35.971,20301793270,927,18823459512
35.245,18519038368,1016,18823459512
33.345,22363231631,841,18823459512
33.666,20050194476,938,18823459512
29.972,20704668098,909,18823459512
37.009,19227533361,978,18823459512
32.368,21880146332,860,18823459512
31.218,19281665455,976,18823459512
33.32,23111730628,814,18823459512
32.289,20825976916,903,18823459512
34.855,21656021531,869,18823459512
34.21,21199262467,887,18823459512
32.224,22995319164,818,18823459512
