39.934,11225935625,1676,18823459644
36.671,16389376698,1148,18823459644
35.169,16494707819,1141,18823459644
33.87,17214679433,1093,18823459644
36.915,14701957113,1280,18823459644
35.49,16887902733,1114,18823459644
36.891,17278072580,1089,18823459644
33.979,15509211240,1213,18823459644
34.209,14730027230,1277,18823459644
35.948,19001299681,990,18823459644
37.055,17648703215,1066,18823459644
32.788,18991222547,991,18823459644
35.006,17076565883,1102,18823459644
32.344,19171390909,981,18823459644
33.4,19234219642,978,18823459644
35.903,17372151161,1083,18823459644
36.087,18821555203,1000,18823459644
33.776,20567657893,915,18823459644
31.816,17921713219,1050,18823459644
33.292,18349508273,1025,18823459644
32.203,17832871184,1055,18823459644
32.395,18304507497,1028,18823459644
34.313,18009531861,1045,18823459644
32.685,18810855940,1000,18823459644
30.851,19127238287,984,18823459644
35.786,20497978587,918,18823459644
30.964,20779929073,905,18823459644
35.212,21222113074,886,18823459644
31.436,17826312780,1055,18823459644
31.665,22080226138,852,18823459644
36.18,17951773568,1048,18823459644
32.254,19968255957,942,18823459644
35.018,19708823182,955,18823459644
34.888,21790223250,863,18823459644
34.944,20263549244,928,18823459644
31.889,21329165089,882,18823459644
34.074,21128962141,890,18823459644
31.573,21233277192,886,18823459644
34.098,19875601494,947,18823459644
33.139,20409207537,922,18823459644
