39.832,11179691802,1683,18823459512
35.477,16107213525,1168,18823459512
35.252,16777855133,1121,18823459512
34.421,18236718408,1032,18823459512
37.689,16541033144,1137,18823459512
36.58,18541165273,1015,18823459512
35.426,17113469565,1099,18823459512
31.08,14971326727,1257,18823459512
35.025,15907630768,1183,18823459512
33.638,17306762983,1087,18823459512
36.077,16663245262,1129,18823459512
34.185,19198114307,980,18823459512
34.303,16056317979,1172,18823459512
33.651,19507475646,964,18823459512
36.095,17389943819,1082,18823459512
34.876,19536479119,963,18823459512
34.527,19393982025,970,18823459512
34.332,19868974771,947,18823459512
34.579,19641703632,958,18823459512
35.392,19639458378,958,18823459512
35.192,18269224065,1030,18823459512
33.471,17977641472,1047,18823459512
34.473,19593928205,960,18823459512
32.91,20865896804,902,18823459512
33.052,20201810692,931,18823459512
32.239,19588564326,960,18823459512
32.505,19484802552,966,18823459512
33.856,19214989207,979,18823459512
34.338,18416764036,1022,18823459512
36.044,20725714093,908,18823459512
35.348,20387245926,923,18823459512
34.906,18881921871,996,18823459512
36.752,17306268943,1087,18823459512
31.28,22724093994,828,18823459512
35.35,20247914373,929,18823459512
36.03,21491546311,875,18823459512
34.522,19760216051,952,18823459512
34.147,21788805447,863,18823459512
32.796,21693918954,867,18823459512
33.017,21764575905,864,18823459512
