42.003,11670190045,1612,18823459644
37.184,15808488601,1190,18823459644
37.455,15227253952,1236,18823459644
34.014,18226641867,1032,18823459644
36.642,14986024994,1256,18823459644
35.842,19237866563,978,18823459644
36.143,16079802738,1170,18823459644
33.065,15080915997,1248,18823459644
35.497,17155318997,1097,18823459644
34.102,17004319010,1106,18823459644
33.511,17204221742,1094,18823459644
35.2,16517891267,1139,18823459644
35.295,16668294831,1129,18823459644
34.344,17794896071,1057,18823459644
36.433,18503240054,1017,18823459644
32.554,17559102763,1072,18823459644
34.255,19091216147,985,18823459644
31.915,18363043148,1025,18823459644
33.689,17141662256,1098,18823459644
35.049,19899753372,945,18823459644
34.994,19199613944,980,18823459644
33.758,18690972285,1007,18823459644
34.996,18408117437,1022,18823459644
32.206,18929264273,994,18823459644
35.555,18597034198,1012,18823459644
35.648,20636053441,912,18823459644
34.009,18936130488,994,18823459644
31.763,21720632400,866,18823459644
36.379,17033082854,1105,18823459644
35.464,19913153641,945,18823459644
35.167,19203061890,980,18823459644
32.903,21826668198,862,18823459644
33.831,19372058333,971,18823459644
36.224,21496401958,875,18823459644
35.03,18403446777,1022,18823459644
33.621,22860588574,823,18823459644
33.529,20676565546,910,18823459644
33.219,22354982888,842,18823459644
33.639,20645855163,911,18823459644
33.163,20936218727,899,18823459644
