7.772,4139388656,568,2352932472
5.373,4643336280,506,2352932472
5.005,4377942111,537,2352932472
5.672,5211875509,451,2352932472
5.616,4691312284,501,2352932472
5.493,4791149112,491,2352932472
6.178,5706188708,412,2352932472
5.913,4734815048,496,2352932472
5.364,4864136127,483,2352932472
5.401,4366754572,538,2352932472
