19.007,2339214633,3017,7058797416
16.491,2467642085,2860,7058797416
13.754,2555247060,2762,7058797416
12.604,2625742309,2688,7058797416
14.568,2032309119,3473,7058797416
12.1,2131164623,3312,7058797416
12.788,2799790900,2521,7058797416
12.423,2861044728,2467,7058797416
12.376,2250429087,3136,7058797416
12.866,2758161389,2559,7058797416
13.664,2689483570,2624,7058797416
12.767,2228340131,3167,7058797416
12.899,2120927480,3328,7058797416
11.929,2834548346,2490,7058797416
11.856,2348121116,3006,7058797416
12.98,2812707378,2509,7058797416
11.863,2318896252,3044,7058797416
12.596,2763373102,2554,7058797416
12.111,2348906844,3005,7058797416
12.218,2975208684,2372,7058797416
