19.826,2443037486,2889,7058797416
15.724,2411586684,2927,7058797416
15.827,2484171836,2841,7058797416
13.374,2129126485,3315,7058797416
12.991,2057827666,3430,7058797416
14.31,2045728177,3450,7058797416
12.01,2276656979,3100,7058797416
13.338,2814116210,2508,7058797416
13.283,2253142283,3132,7058797416
11.934,2267095601,3113,7058797416
12.986,2097202128,3365,7058797416
12.389,2185770717,3229,7058797416
11.621,2802665741,2518,7058797416
12.544,2337390902,3019,7058797416
11.24,2270294635,3109,7058797416
12.509,2245326018,3143,7058797416
12.026,2243756585,3145,7058797416
12.484,2288220531,3084,7058797416
13.113,2294849611,3075,7058797416
10.93,2251280254,3135,7058797416
