17.641,2517063399,2804,7058797416
14.139,2585853344,2729,7058797416
14.849,2525305408,2795,7058797416
12.098,2006659725,3517,7058797416
13.196,2197913118,3211,7058797416
13.539,2081069128,3391,7058797416
12.328,2220909637,3178,7058797416
13.061,2121274282,3327,7058797416
12.832,2221634645,3177,7058797416
11.511,2230169255,3165,7058797416
12.919,2192422268,3219,7058797416
13.164,2295354099,3075,7058797416
13.134,2271626571,3107,7058797416
12.648,2251818558,3134,7058797416
13.071,2384574812,2960,7058797416
11.854,2159757050,3268,7058797416
11.454,2936003359,2404,7058797416
12.491,2190096240,3223,7058797416
12.921,2243255348,3146,7058797416
12.394,2182386701,3234,7058797416
