16.795,2588694551,2726,7058797284
14.587,2451655936,2879,7058797284
13.806,2702142710,2612,7058797284
15.043,2427213219,2908,7058797284
12.823,2356451090,2995,7058797284
13.336,2971688724,2375,7058797284
11.945,2194318229,3216,7058797284
13.439,2317863416,3045,7058797284
12.162,2383648562,2961,7058797284
12.765,2264510967,3117,7058797284
11.558,2160250272,3267,7058797284
13.126,2359789364,2991,7058797284
11.789,2996344529,2355,7058797284
13.219,2230520622,3164,7058797284
12.236,2346446743,3008,7058797284
13.721,2100258187,3360,7058797284
13.158,2298282988,3071,7058797284
13.512,2182901842,3233,7058797284
12.024,2394090268,2948,7058797284
11.599,3087371299,2286,7058797284
